Model type: 	Bend axon, antidromic
Parameter ID:	389
Pulse duration in ms:	0.4500
Field orientation in degrees:	60.0
-----------------------------------------------------------
Solver: CE
 
Initial search with:  	14.7703  V/m: 	 no AP.
Increasing amplitude: 	13.6597  V/m: 	 no AP.
Increasing amplitude: 	13.9589  V/m: 	 no AP.
Increasing amplitude: 	14.2645  V/m: 	 no AP.
Increasing amplitude: 	14.5769  V/m: 	 no AP.
Increasing amplitude: 	14.8961  V/m: 	 no AP.
Increasing amplitude: 	15.2222  V/m: 	 no AP.
Increasing amplitude: 	15.5556  V/m: 	 no AP.
Increasing amplitude: 	15.8962  V/m: 	 no AP.
Increasing amplitude: 	16.2443  V/m: 	 no AP.
Increasing amplitude: 	16.6000  V/m: 	 no AP.
Increasing amplitude: 	16.9635  V/m: 	 no AP.
Increasing amplitude: 	17.3349  V/m: 	 no AP.
Increasing amplitude: 	17.7145  V/m: 	 no AP.
Increasing amplitude: 	18.1024  V/m: 	 no AP.
Increasing amplitude: 	18.4988  V/m: 	 no AP.
Increasing amplitude: 	18.9039  V/m: 	 no AP.
Increasing amplitude: 	19.3178  V/m: 	 no AP.
Increasing amplitude: 	19.7408  V/m: 	 no AP.
Increasing amplitude: 	20.1731  V/m: 	 no AP.
Increasing amplitude: 	20.6148  V/m: 	 no AP.
Increasing amplitude: 	21.0662  V/m: 	 no AP.
Increasing amplitude: 	21.5275  V/m: 	 no AP.
Increasing amplitude: 	21.9989  V/m: 	 no AP.
Increasing amplitude: 	22.4806  V/m: 	 no AP.
Increasing amplitude: 	22.9729  V/m: 	 no AP.
Increasing amplitude: 	23.4759  V/m: 	 no AP.
Increasing amplitude: 	23.9900  V/m: 	 no AP.
Increasing amplitude: 	24.5153  V/m: 	 no AP.
Increasing amplitude: 	25.0521  V/m: 	 no AP.
Increasing amplitude: 	25.6007  V/m: 	 no AP.
Increasing amplitude: 	26.1612  V/m: 	 no AP.
Increasing amplitude: 	26.7341  V/m: 	 no AP.
Increasing amplitude: 	27.3195  V/m: 	 no AP.
Increasing amplitude: 	27.9177  V/m: 	 no AP.
Increasing amplitude: 	28.5290  V/m: 	 no AP.
Increasing amplitude: 	29.1537  V/m: 	 no AP.
Increasing amplitude: 	29.7921  V/m: 	 no AP.
Increasing amplitude: 	30.4445  V/m: 	 no AP.
Increasing amplitude: 	31.1111  V/m: 	 no AP.
Increasing amplitude: 	31.7924  V/m: 	 no AP.
Increasing amplitude: 	32.4885  V/m: 	 no AP.
Increasing amplitude: 	33.1999  V/m: 	 no AP.
Increasing amplitude: 	33.9269  V/m: 	 no AP.
Increasing amplitude: 	34.6698  V/m: 	 no AP.
Increasing amplitude: 	35.4290  V/m: 	 no AP.
Increasing amplitude: 	36.2048  V/m: 	 no AP.
Increasing amplitude: 	36.9976  V/m: 	 no AP.
Increasing amplitude: 	37.8077  V/m: 	 no AP.
Increasing amplitude: 	38.6356  V/m: 	 no AP.
Increasing amplitude: 	39.4816  V/m: 	 no AP.
Increasing amplitude: 	40.3461  V/m: 	 no AP.
Increasing amplitude: 	41.2296  V/m: 	 no AP.
Increasing amplitude: 	42.1324  V/m: 	 no AP.
Increasing amplitude: 	43.0550  V/m: 	 no AP.
Increasing amplitude: 	43.9978  V/m: 	 no AP.
Increasing amplitude: 	44.9612  V/m: 	 no AP.
Increasing amplitude: 	45.9457  V/m: 	 no AP.
Increasing amplitude: 	46.9518  V/m: 	 no AP.
Increasing amplitude: 	47.9799  V/m: 	 no AP.
Increasing amplitude: 	49.0305  V/m: 	 no AP.
Increasing amplitude: 	50.1042  V/m: 	 no AP.
Increasing amplitude: 	51.2013  V/m: 	 no AP.
Increasing amplitude: 	52.3225  V/m: 	 no AP.
Increasing amplitude: 	53.4682  V/m: 	 no AP.
Increasing amplitude: 	54.6390  V/m: 	 no AP.
Increasing amplitude: 	55.8354  V/m: 	 no AP.
Increasing amplitude: 	57.0581  V/m: 	 no AP.
Increasing amplitude: 	58.3075  V/m: 	 no AP.
Increasing amplitude: 	59.5842  V/m: 	 no AP.
Increasing amplitude: 	60.8890  V/m: 	 no AP.
Increasing amplitude: 	62.2223  V/m: 	 no AP.
Increasing amplitude: 	63.5847  V/m: 	 no AP.
Increasing amplitude: 	64.9771  V/m: 	 no AP.
Increasing amplitude: 	66.3999  V/m: 	 no AP.
Increasing amplitude: 	67.8538  V/m: 	 no AP.
Increasing amplitude: 	69.3397  V/m: 	 no AP.
Increasing amplitude: 	70.8580  V/m: 	 no AP.
Increasing amplitude: 	72.4096  V/m: 	 no AP.
Increasing amplitude: 	73.9951  V/m: 	 no AP.
Increasing amplitude: 	75.6154  V/m: 	 no AP.
Increasing amplitude: 	77.2712  V/m: 	 no AP.
Increasing amplitude: 	78.9632  V/m: 	 no AP.
Increasing amplitude: 	80.6923  V/m: 	 no AP.
Increasing amplitude: 	82.4592  V/m: 	 no AP.
Increasing amplitude: 	84.2648  V/m: 	 no AP.
Increasing amplitude: 	86.1100  V/m: 	 no AP.
Increasing amplitude: 	87.9956  V/m: 	 no AP.
Increasing amplitude: 	89.9224  V/m: 	 no AP.
Increasing amplitude: 	91.8915  V/m: 	 no AP.
Increasing amplitude: 	93.9036  V/m: 	 no AP.
Increasing amplitude: 	95.9598  V/m: 	 no AP.
Increasing amplitude: 	98.0611  V/m: 	 no AP.
Increasing amplitude: 	0.1002 kV/m: 	 no AP.
Increasing amplitude: 	0.1024 kV/m: 	 AP.
Lower bound: 0.1002 kV/m.   Upper bound: 0.1024 kV/m.   Search amplitude: 0.1013 kV/m: AP.
Lower bound: 0.1002 kV/m.   Upper bound: 0.1013 kV/m.   Search amplitude: 0.1008 kV/m: no AP.
Lower bound: 0.1008 kV/m.   Upper bound: 0.1013 kV/m.   Search amplitude: 0.1010 kV/m: AP.
Binary search ended. Threshold: 0.1010 kV/m.
Percentage difference: 0.000 %.
 
Run time for search: 123.65 min.
 
-----------------------------------------------------------
Total run time: 127.672 min.
Results saved in UF_BndA_HH/Results/result_389.mat.
